baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.40675	15.4700437166174	-0.609878685835358	0.952568206736589	-0.640246736687492	0.522012202479403	0.935859775559757
MSTRG.40679	73.8067339652765	-0.728730771473868	0.701758487984439	-1.03843527930371	0.299067452042308	0.838803960563928
MSTRG.25328	147.709383279842	-0.584997278230155	0.284707226710359	-2.05473280390346	0.0399048196555342	0.427880757855706
MSTRG.33937|LOC111105082	20.7491751384379	0.145465140785642	1.03983513572345	0.139892503905858	0.888744924065372	0.992026622825912
MSTRG.14444|LOC111123236	4.66774060272047	-2.87010516841728	1.69608754700572	-1.69219164039272	0.0906094399228182	0.593263581772963
MSTRG.3385	92.1847724106483	-0.266146691930944	0.345894164687766	-0.769445452111603	0.441628914900172	0.909728698749084
MSTRG.1|COX1	45.9235185401277	1.56649294083058	0.943979462273263	1.65945659141588	0.0970238208410389	0.607214877849595
MSTRG.3386	341.29706914975	-0.0912157689908997	0.293777269603758	-0.310492942881285	0.756186125261568	0.979817610567415
MSTRG.3380	15.5968555564035	-1.45383242380265	0.766397015669821	-1.89697036141512	0.057831849938638	0.498615252910422
MSTRG.3383	54.8237340318203	-0.284568046177998	0.448128154306325	-0.635014880103868	0.525418710238728	0.936041663892627
MSTRG.2783	116.500921332858	-0.000216273949402745	0.288935227662123	-0.000748520528814343	0.999402767082385	1
MSTRG.18919	687.68497148307	0.0045696960351091	0.246562658202542	0.0185336095434016	0.985213165627381	0.99959345025027
MSTRG.18918	587.939996140946	1.36071780864878	0.539844009896145	2.52057591397663	0.0117162962701598	0.225877959387042
MSTRG.18917	247.070463266603	0.157795440771375	0.219371780538025	0.719306012762307	0.471952391985815	0.920620962505308
MSTRG.18916	4508.61550595996	-0.0973973199296735	0.135700905017463	-0.71773522746322	0.472920558044363	0.921284417789211
MSTRG.18913	2355.84964139637	-0.0278713960051283	0.152209629722161	-0.183111909910062	0.854710211015498	0.987689935994769
MSTRG.25186	2612.0724584074	-0.0815614915762449	0.122860455046595	-0.663854708541592	0.506783306545047	0.932353148129291
MSTRG.18911	28204.2298612464	-0.0333288601614587	0.132645885639545	-0.25126192192668	0.801611612864146	0.983358601706298
MSTRG.18910	4786.66109452879	-0.0250865564323732	0.104961069320176	-0.239008201753819	0.811099222951998	0.984301864524621
MSTRG.15960|LOC111127274	12.173321789523	1.24874520861879	0.818091447536612	1.52641274075036	0.126907106630747	0.668558214101787
MSTRG.41492	3800.50873863684	-0.986864931623721	0.230791548788547	-4.27600116557083	1.9028022671723e-05	0.00239265196616129
MSTRG.20352	8717.20382699751	-0.234436995699276	0.211051078351958	-1.11080690764498	0.266651472517037	0.820689017375177
MSTRG.42618	13.2929689027149	1.3989260399945	0.646787553115215	2.16288336603983	0.0305501514561387	0.378653458749178
MSTRG.41676	166.36986122552	0.359266537840168	0.217671526770661	1.65049854324168	0.0988410110248467	0.610226763772507
MSTRG.7214	891.70287915706	-0.19446748437215	0.140055758714787	-1.38850045265307	0.164984707026533	0.724927666634604
MSTRG.25182	619.156645588743	-0.216458450142886	0.274712279742742	-0.787946029735515	0.430728275373917	0.905569576354607
gene31252|LOC111109103	1.99346527131757	-2.91124185115531	3.59270851301937	-0.810319523725753	0.417756557147638	0.901208949276159
MSTRG.41672	251.15349769783	-0.0609575853510448	0.219853949568952	-0.27726399944399	0.78157740056779	0.982475687485993
MSTRG.23910	2426.67259101633	0.157203011510323	0.159303602491371	0.986813914135041	0.323733872283165	0.851888451434524
MSTRG.27679	120.219048448335	-1.27832139549674	0.335521513887689	-3.80995358743116	0.000138992882295803	0.0110459775465032
MSTRG.41499	359.97502570569	0.367882377647789	0.204919788579257	1.79525062073496	0.0726137785574735	0.54820973631476
MSTRG.2659	3003.5917163525	-0.113557940852612	0.347486596512426	-0.326798046291121	0.743820637209882	0.978306162143409
MSTRG.9584	84.266198925762	0.00848225644705696	0.350805420662012	0.0241793767925534	0.980709528256539	0.99959345025027
MSTRG.2650	863.030057688286	-0.0996232795897308	0.134001212431254	-0.743450583634383	0.457208929119474	0.915962081118482
MSTRG.2651	114.455025937596	-0.27588563150937	0.252295025345872	-1.09350404801346	0.274172552646581	0.826474599759215
MSTRG.2654	96.3757153541542	-0.113674412187081	0.287964698770889	-0.394751206214769	0.693026508202306	0.969743024357004
MSTRG.2656	412.073691273423	0.116082423752945	0.172651275660605	0.672351960961689	0.501359657657909	0.93073211173639
MSTRG.2657	6949.91775664851	-0.191588338580549	0.075726903519584	-2.52999039543459	0.0114065649035602	0.223012767587663
MSTRG.3529	193.400151014202	-0.789881366793744	0.569236384469594	-1.38761573986481	0.165254085969329	0.724927666634604
MSTRG.536	1033.41604787726	-0.126673504076105	0.13091716879773	-0.967585116905623	0.333251613154461	0.857550725964877
MSTRG.3520	231.469816870459	-0.182924914062657	0.309465435489195	-0.591099661173773	0.554453646884205	0.943153075450154
MSTRG.8715	4709.93993911118	-0.244890089960469	0.168971024272566	-1.44930227543297	0.147253185922322	0.700773758343699
MSTRG.3522	1649.80965301699	-0.0098384131742106	0.302393604390143	-0.0325351232016047	0.974045306583001	0.99922065374259
MSTRG.8713	2893.30256381276	-0.310180438469083	0.160801136202511	-1.92896919632736	0.0537346864373347	0.482107782208193
MSTRG.533	350.171947110919	-0.891827211013477	0.412414310952447	-2.16245456893543	0.0305831552988671	0.378653458749178
MSTRG.3527	4.53502195243997	2.79115764392153	2.77371015688956	1.00629030650107	0.314275942043784	0.846660090803461
MSTRG.8710	853.798873366302	0.263892092634076	0.183680475267567	1.43669103779085	0.150805802643033	0.70563646538139
MSTRG.32283	168.274530173086	-0.0492679090409914	0.336136915148708	-0.146570956121243	0.883470679708319	0.991073176947099
MSTRG.32282	40.8044182439768	0.390752434115316	0.649268351098327	0.601835024692493	0.54728395843345	0.941629534736657
MSTRG.32280	5.88997084453601	-2.44644025792179	2.83396412427707	-0.863257314009176	0.387996007898799	0.888586083455934
MSTRG.32286	1099.00219354037	0.470664198708147	0.191093120908588	2.46300963881005	0.0137776211925566	0.245123014279701
MSTRG.32285	382.384855274293	-0.477251997204459	0.430736004580069	-1.10799188396089	0.267865321014793	0.821740689316244
MSTRG.32284	77.592921801425	0.397766180879058	0.387199191550398	1.02729083520642	0.304283536580742	0.841370245696373
MSTRG.32289	924.680373709748	0.344992586203431	0.181651565047815	1.89919963592177	0.0575382326049632	0.497213028382013
MSTRG.7218	804.223957697209	-0.303932273850313	0.680758935338837	-0.44646093950869	0.655264321791297	0.965298686077964
MSTRG.28700|LOC111136166	2.19660793520915	2.79527550103536	2.5815125801574	1.08280529892476	0.278894853055368	0.830287318684403
MSTRG.20848|LOC111127954	3.5464033274471	-0.186179476621382	3.12855708280446	-0.0595096946271758	0.95254614396785	0.997363203970508
MSTRG.31791|LOC111100668	7.49364492758914	-0.202696394231547	0.941449430119215	-0.215302476953945	0.829531498582454	0.986285000325264
MSTRG.5523	220.079833885168	-0.149002092448762	0.238602691519409	-0.624477835936906	0.532313821739051	0.938829711333022
MSTRG.43045	13.7977316099022	-0.431089493909343	0.9388352534868	-0.459174804427393	0.646108642223449	0.962913616837077
MSTRG.17018	97.4083856598728	0.0580323047172811	0.308369518278299	0.188190794736424	0.850727088304474	0.98712087704936
MSTRG.643	1137.39160248853	0.0739194949097944	0.251430489785961	0.293995747980767	0.768761152495124	0.98031015114617
MSTRG.3021|LOC111113216	12.0792739889698	0.798899641301994	0.952492058969017	0.83874677356022	0.401611424871763	0.894444835188117
MSTRG.4048|LOC111122710	4.66319251784454	7.32450510548509	3.81221972392357	1.92132291313645	0.0546910102052776	0.485178948690129
MSTRG.41237	3169.82548798213	-0.0502202525939293	0.165746217032157	-0.302994864638063	0.761893775188294	0.980101629144204
MSTRG.41231	377.658425001275	0.407574355263776	0.138475463081268	2.94329656817671	0.00324737168688036	0.103733599194015
MSTRG.41232	906.043883998009	-0.0269927404370374	0.191963915597957	-0.140613616642255	0.888175190597139	0.991950162040443
MSTRG.31238	34.1305929054036	-0.861291700127985	0.982471804657334	-0.876657931601799	0.3806724629748	0.885490307771275
MSTRG.41239	438.348601468928	-0.421319864365068	0.260697381886476	-1.61612618169114	0.106067034621668	0.626311686000375
MSTRG.4731|LOC111128076	4.09680991745298	-0.0323021314485738	1.50218115030911	-0.0215034860755155	0.982844022620837	0.99959345025027
MSTRG.5524	3175.80870940893	-0.192640635000392	0.148533378099413	-1.29695181962035	0.194647764976538	0.758923158969525
MSTRG.44004	10827.2263557251	-0.512059197020709	0.187875156793457	-2.72552904684279	0.00641985273903106	0.158008086961152
MSTRG.32072|LOC111100851	3.29075966943733	-0.765431754823431	1.95165001160994	-0.392197243496552	0.694912480687131	0.969883974941837
MSTRG.25235	43.3082920416087	0.179124497045285	0.49332569185984	0.363095820876437	0.716533306359494	0.973399997296072
MSTRG.14423|LOC111126053	6.87710571669229	-0.281833985596897	1.68003802762959	-0.167754527553489	0.866776397187516	0.990173984735901
MSTRG.18009	6847.25336149006	-0.125117441512076	0.15720902749999	-0.795866773694554	0.426109475361893	0.904190870693132
MSTRG.18008	88.7810763795323	-1.17557974301332	0.451740554719171	-2.60233386339229	0.00925916648877279	0.196987256307191
MSTRG.5989|LOC111121093	10.175146098496	-0.6717054378536	0.815802892841568	-0.823367315496941	0.410299143878774	0.899115348305607
MSTRG.18004	1442.21742732303	-0.259725121483352	0.127433987482733	-2.03811500066686	0.04153843332774	0.434320103964196
MSTRG.18001	45.2169456139204	-0.0983673195589757	0.434474842959997	-0.226405098368452	0.820886362952392	0.985647194389599
MSTRG.18002	1688.67590255113	-0.103341086874252	0.104137614502408	-0.992351201513863	0.321026234631341	0.851028331851504
MSTRG.5241|LOC111119643	80.6301798408015	0.191430272035709	0.453188646351768	0.422407475511026	0.672727622372415	0.967554229202482
MSTRG.20784	510.123060094912	-0.111305610021294	0.18627977793655	-0.597518481363056	0.550161271722128	0.942160823923933
MSTRG.27285	40.1503258300173	0.12606681053526	0.488647377326059	0.257991378619719	0.796413560923703	0.983358601706298
MSTRG.38468	49.7518029294204	-0.302735060261312	0.383451774648671	-0.789499697944251	0.429820006245506	0.905453501235584
MSTRG.40043|LOC111112269	2.64535311957552	-2.69260548318308	2.08250556200282	-1.29296436576789	0.196023383905346	0.759871119753332
MSTRG.38729	143.086853152242	-0.0339614680819226	0.364560549191725	-0.0931572770482688	0.925778614714498	0.994561975850231
MSTRG.20787	1050.23687912412	0.253060169912306	0.22836283195425	1.10814955195075	0.267797233777679	0.821740689316244
MSTRG.9044	13.5031251023108	-0.734849818983142	0.755489524390138	-0.972680355265472	0.330712191729684	0.855863494533368
MSTRG.9045	13118.2378422359	-0.546168252683931	0.23851137439245	-2.28990442940159	0.0220268574178292	0.321664481296304
MSTRG.9040	2472.43223188323	-0.808621557185088	0.202775844786201	-3.98776076133558	6.66998742822216e-05	0.00627192599901223
MSTRG.9042	687.449954294803	-0.13186710209853	0.175169269465785	-0.752798150615605	0.45157121828054	0.913487023733939
MSTRG.1670	3599.13018338263	-0.312749020422099	0.0995533841360034	-3.14152073419063	0.00168072907771498	0.0668329141239266
MSTRG.1674	3243.07237486149	-0.28781596685888	0.159570531971731	-1.80369121605654	0.0712797273410904	0.544584541857529
MSTRG.6173|LOC111120821	3.01415954111027	-1.67765697050595	3.60226558995089	-0.46572273160148	0.641413979141706	0.962569937483153
MSTRG.1679	105.156821163499	-0.438939888107568	0.28042364982308	-1.5652741428353	0.117518643299048	0.649540685212407
MSTRG.30806|LOC111100601	9.38160354199538	1.47858773672091	1.23398898115417	1.19821794140979	0.230832182478691	0.792709589726291
MSTRG.152|LOC111135210	6.83209821091683	0.0460394590984422	1.39440530185907	0.033017271977567	0.973660814103972	0.99922065374259
MSTRG.902|LOC111129281	16.9119995682141	1.98305557683994	3.03224315983997	0.653989628240963	0.513118487770294	0.933862486292107
MSTRG.21165	275.315706127664	-0.0260790479118932	0.222924365940706	-0.116986080915128	0.906871083559521	0.993868246117277
MSTRG.21163	257.650363376448	0.00195181951411211	0.222271770989963	0.00878122986746819	0.992993682306859	0.99959345025027
MSTRG.30628	7.98411815831401	1.4798759029737	1.29601284870615	1.14186823413911	0.253508794384248	0.809125441140231
MSTRG.30621	112.380466259286	-0.0967038174867755	0.254205416798039	-0.380416037961948	0.703636611364229	0.970855710849512
MSTRG.42226|LOC111112047	13.7294765317336	0.114229798676882	0.852799697539569	0.133946809557331	0.893444635098448	0.992481843182102
MSTRG.4787	5152.98882455255	-0.0687254336518345	0.0926151752087765	-0.742053702289188	0.458054799098061	0.916418727113241
MSTRG.21724	38.2677509904864	-0.47651746742115	0.424438377553474	-1.1227011802464	0.261564426574954	0.816272433449207
MSTRG.34537	12.1741788238469	-1.76757802337772	0.81165230198097	-2.17775273853552	0.0294244502187789	0.372123738593317
MSTRG.34536	12.5145302634903	0.346365749188008	1.19594990358236	0.289615600244208	0.772110331001965	0.98046715100064
MSTRG.34533	428.031650573352	0.129321591219754	0.208390596122727	0.620573066279789	0.534880565520644	0.939120757786532
MSTRG.4985|LOC111121709	5.52310410062498	1.54486778905217	1.20591312733163	1.28107718046868	0.200166558197099	0.76299205223059
MSTRG.4016|LOC111108171	11.7816595280473	0.241976906639077	1.14116150223656	0.21204440052072	0.832072395221193	0.986816612498089
MSTRG.25496	121.324669667448	0.212920238038262	0.211072992837851	1.00875168905115	0.313093735582358	0.846309173349143
MSTRG.23216|LOC111136877	3.86068631701803	1.40385221285946	1.36710256111087	1.02688141533341	0.304476306414731	0.841370245696373
MSTRG.2199	236.570270942894	0.227437598554036	0.237664780991701	0.956968035419507	0.338583388990705	0.859686346966581
MSTRG.41146	71.4795588663958	0.0545178364632993	0.487671695782151	0.111792086632916	0.910988262143879	0.994106321568958
MSTRG.8894|LOC111118389	2.48245753553009	0.25807768626725	3.06554265699138	0.0841866237544173	0.932908053129844	0.995588269576275
MSTRG.7170|LOC111119012	103.866856701955	-0.817401750420255	0.795881943819461	-1.02703894310948	0.304402126988199	0.841370245696373
MSTRG.12978|LOC111125049	3.91015933240039	-1.60214199503916	1.70983276000947	-0.93701678463003	0.348749924160793	0.867500325453044
MSTRG.19423|LOC111128761	1.40930372615293	0.556095892945042	4.53184017858753	0.122708628510894	0.902337830944659	0.993424920603963
MSTRG.39063	41.4630904672738	-0.508277155075728	0.496935278901945	-1.02282364858225	0.306391234534829	0.842683607273161
MSTRG.39060	11.6986190920742	-0.118212225113166	0.869196723966417	-0.136001691968794	0.891819943396265	0.992481843182102
MSTRG.39066	59.337053994594	0.270162764531737	0.47322674339502	0.570894963783192	0.568070845016979	0.946393548386736
MSTRG.6541	531.439680911002	-0.219806291587025	0.160495145433772	-1.3695510290542	0.170827095247733	0.730911502928261
MSTRG.34283	20.1933666454109	1.71670959242992	0.577969229810933	2.97024392283218	0.00297563374282302	0.0985184451024708
MSTRG.6543	2892.10171786799	-0.763412987051749	0.150024920495527	-5.08857451502207	3.6076502486203e-07	9.04626008495917e-05
MSTRG.34284	7.66187882984651	0.68181701059056	0.93099583768151	0.732352372582579	0.463953520743296	0.918287271961896
MSTRG.34287	237.499442348106	0.0367172229706098	0.22783729356995	0.161155456138426	0.871970963317493	0.990276501492714
MSTRG.6548	835.54115038017	-0.551437346951055	0.150811227281944	-3.6564741026882	0.00025570823141703	0.0174871051126173
MSTRG.1214	20.7675088802206	0.354258688131107	0.630748931197461	0.561647702610539	0.574356072485805	0.948464522828057
MSTRG.19839	2072.26669187124	-0.0161902511314568	0.115991496008926	-0.13958136319072	0.888990766472251	0.992026622825912
MSTRG.19831	134.358126817691	-0.707630085314096	0.356844153572712	-1.98302277963454	0.0473648851045486	0.459166005718836
MSTRG.19835	313.317220349665	-0.167785737297076	0.219020864505981	-0.766071934176363	0.443633501479818	0.909728698749084
MSTRG.37398	2132.36794185554	-0.0723794759012493	0.263836422141788	-0.274334662794782	0.783827448860237	0.982475687485993
MSTRG.37399	980.879353468382	-0.358868921368203	0.257178380642356	-1.39540858944618	0.162892662606088	0.721350178949042
MSTRG.37396	2434.83789001429	-0.107209356313448	0.147748235259725	-0.725621907598328	0.468070587140646	0.919661560855979
MSTRG.37393	241.571176898538	-0.0152359136483329	0.299064925712569	-0.0509451705579682	0.959369211319348	0.998438237732779
