baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.42051|LOC111114951	8.78203067339953	-0.0823380441241051	0.948054401890982	-0.0868494929825486	0.93079114650567	0.999878042283616
MSTRG.20319	149.816568885509	0.34258828185763	0.228358111236621	1.50022383703571	0.133556430601572	0.653918317922051
MSTRG.26720|LOC111134768	13.4043913328592	0.341533716653475	1.0126352729252	0.337272190476723	0.73591172159435	0.983072228670623
MSTRG.15946|LOC111126119	27.0372916090086	-0.45119506795119	0.5949774093025	-0.758339830885566	0.448247568199619	0.917695987339892
MSTRG.600	4108.07241431359	0.0400624718956888	0.149351553835759	0.268242752531019	0.788512468642494	0.988310283463643
MSTRG.6970|LOC111118917	6.5445475639226	0.0564993852872113	1.47934598528456	0.0381921375048334	0.969534489686266	0.999976267802906
MSTRG.601	315.353016441	-0.0228080742802885	0.230997570685036	-0.0987372906678191	0.921346859845947	0.999442676593073
MSTRG.36462	7930.91612472275	-0.49535781720964	0.140903399102838	-3.51558458038407	0.00043878696898034	0.0250938247484312
MSTRG.36461	127.423274492882	0.370931042183738	0.290969403649211	1.27481115722713	0.202376090654642	0.752379315504516
MSTRG.34299	9509.03333702692	-0.181843565381533	0.114916205024129	-1.5824014145207	0.113557962018262	0.623814960671551
MSTRG.13866	428.0712555504	0.397469756924178	0.283525319895528	1.40188451976929	0.160949733850718	0.695777429015092
MSTRG.17364	2121.95013570032	-0.0977965331247646	0.203151996483905	-0.481395875095487	0.630235167792885	0.964243223485741
MSTRG.17367	734.969989143823	-0.213266656284433	0.22868704487386	-0.932569907499866	0.351042076643341	0.875709632213783
MSTRG.13863	19053.965009571	0.00604250986140671	0.21003460170498	0.0287691161949314	0.977048732385972	0.999976267802906
MSTRG.13861	9229.24297302416	-0.162531961303623	0.154543731895386	-1.0516891193856	0.292942204629599	0.836496146478116
MSTRG.604	91.8008555492836	-0.380591955678149	0.353046988562042	-1.0780206828227	0.281024526134008	0.825566747583563
MSTRG.22383|LOC111135831	2.59579411158417	6.0715138018454	4.87859760273291	1.24452031019001	0.213308129113122	0.76670472047455
MSTRG.17369	44.6721768155439	0.937844638568883	0.603294313696526	1.55453916484392	0.120055862113924	0.633261215875279
MSTRG.13869	27.1960956114767	0.69124312930425	0.669926218297053	1.03181978914243	0.302156547033615	0.842660371762331
MSTRG.21477	134.784494638419	0.449506730592106	0.21730735943447	2.06852971644366	0.0385902392408669	0.400287263698854
MSTRG.21470	273.129671132243	0.0773947643218182	0.212748382816459	0.363785441267432	0.716018235041704	0.979620376494956
MSTRG.30158	23.0834449259004	-1.05852907253937	0.815259426621331	-1.29839537940238	0.1941515060925	0.74157230643689
MSTRG.21473	67.5199537887962	-0.341973320713548	0.362872833279349	-0.942405408591964	0.345985119207959	0.87257639125347
MSTRG.30155	48.9949796435211	-0.0154112151948577	0.565856727816297	-0.027235189469835	0.978272148970344	0.999976267802906
MSTRG.30151	24.0191902120184	-0.51148077374358	0.890251722173848	-0.574535000611545	0.565605822726559	0.95233262092875
MSTRG.30152	61.5216248779622	0.236245789437944	0.503480943732203	0.469224888010064	0.638908897658901	0.965455021350339
MSTRG.5428	413.389262584717	0.13195558483451	0.861606298768573	0.153150673367992	0.878279455618089	0.996359809682319
MSTRG.5426	1699.10647141578	0.421876177463948	0.151419400754774	2.78614348862194	0.0053339255071122	0.134323353242625
MSTRG.15842|LOC111124694	14.7052165403438	-2.099345131847	0.79015625880209	-2.65687338227213	0.00788690588864122	0.169889697516889
MSTRG.38270|LOC111109289	14.1450812661926	-0.458627538320141	1.55672662923612	-0.294610196618264	0.768291671952736	0.987179836808165
MSTRG.19974	41866.3844374988	-0.104280325394173	0.140573302954301	-0.741821691620014	0.458195376217598	0.921528456307637
MSTRG.8460	486.308201957957	0.487205535310872	0.294572089775469	1.65394330359754	0.098139032978243	0.588192635243247
MSTRG.5422	225.048976386069	0.060695446886443	0.211357029652624	0.287170230326378	0.773981979494315	0.987197712126369
MSTRG.37605|LOC111110033	11.2562335737989	0.114819841428727	2.19232819234696	0.0523734730181107	0.95823111056499	0.999976267802906
MSTRG.23958	176.349701180592	0.144618996720317	0.196738656884193	0.735081752669707	0.462289706590462	0.923262681723741
MSTRG.19290	1790.09302154545	-0.00814919460268604	0.219154290052149	-0.037184736838813	0.970337708434364	0.999976267802906
MSTRG.3020	3364.92180805913	-0.176337549202246	0.158889164348348	-1.10981481918833	0.267078832121364	0.815741969193662
MSTRG.8468	1007.68810112249	0.117611451813546	0.171983505052909	0.683853092640275	0.494067936700735	0.934129603677386
MSTRG.6806	1841.62443235528	-0.0380032063297847	0.115064281633618	-0.330278047976632	0.741189878332395	0.983796019915488
MSTRG.15627	970.027637381846	-0.026303096807435	0.191184745018612	-0.137579474789552	0.890572777995009	0.997558065750325
MSTRG.16094	363.422819810747	0.370501026640414	0.250278087008284	1.48035743388174	0.138777883297328	0.662782650370891
MSTRG.27738	3490.37566257524	0.177136664847747	0.175802158175573	1.00759095727847	0.313650871854395	0.851081139332615
MSTRG.16096	12.0838169439592	5.87342269583362	2.33332242911235	2.51719291879778	0.0118294037581994	0.215284081801379
MSTRG.16090	2254.15214130088	0.0490556929044159	0.215852027977336	0.227265378806479	0.820217392473329	0.99303498055813
MSTRG.3872|LOC111124119	2.90624439447446	2.4046782282455	2.55534084998692	0.94104010752922	0.346684306048989	0.872933263082477
MSTRG.25352	8.06546420207918	0.557847336515671	2.45491171880997	0.227237229038155	0.820239280203075	0.99303498055813
MSTRG.16093	646.276398967859	-0.331598943731263	0.198841295512752	-1.66765632297944	0.0953839705148243	0.581057916728387
MSTRG.27731	3867.22556662373	-0.370229272528074	0.224916992178868	-1.64607070787095	0.0997492023440868	0.593117571619542
MSTRG.27735	2786.95827535634	0.000254316448379651	0.177359112557324	0.00143390686112874	0.998855908245935	1
MSTRG.27736	1016.38654689373	-0.284936326315112	0.121780399940056	-2.33975521886417	0.0192963823322975	0.284195414088827
MSTRG.25387	474.30789995599	0.31408255849637	0.298442458040915	1.05240574869314	0.292613432317733	0.836496146478116
MSTRG.10407|LOC111124530	4.79946795396197	-1.43834596774085	2.26226006135679	-0.63580045119932	0.524906493350765	0.943783875840842
MSTRG.25383	1087.48472394577	0.25533274398419	0.121645236198858	2.098995011747	0.0358173404602959	0.387323676529363
MSTRG.25380	173.896275573003	-0.12031818637469	0.271357174781543	-0.443394159272008	0.657480659824587	0.969525975779697
MSTRG.25381	7.29078858432364	4.82044785907515	1.76471016491473	2.73158049118398	0.0063031342248706	0.148640649348975
MSTRG.35333	839.832163557498	-0.0584872514237209	0.182528456421768	-0.320428127045432	0.748643806355215	0.984743184668638
MSTRG.34511|LOC111103624	23.8049842841453	0.47411588873772	0.91584696599929	0.517680252639595	0.604681378373096	0.960283850439483
MSTRG.16549	551.203831219374	0.20304408267418	0.490072948578781	0.414313998075207	0.678644163594449	0.972340078115768
MSTRG.16546	190.517566354067	-0.309880887364841	0.227673686146922	-1.36107467054787	0.173490093315813	0.714785344998241
MSTRG.16547	843.923827658409	0.115018023930885	0.120990914852874	0.950633558484524	0.341790426956924	0.870806238453183
MSTRG.16542	2304.01544267802	-0.142433773229601	0.204068535020822	-0.697970283439668	0.485195778446209	0.932236626245978
MSTRG.16543	10158.3135923725	0.169125633398974	0.143073030835261	1.1820930360643	0.23716878730169	0.788448485196257
MSTRG.16540	204.43570326466	0.274641818255725	0.262141092307793	1.04768701403462	0.29478283251785	0.837561170435906
gene21154|LOC111135185	4.57092469974008	-5.69751735144618	2.44807930881493	-2.32734181892344	0.0199470796943845	0.289277026235221
MSTRG.9591	63.0650380990132	0.03506294215624	0.445271908239397	0.0787450128953312	0.93723544150229	0.999878042283616
MSTRG.31480	18.2465853212146	-2.05461092031594	1.55989726180248	-1.31714502655246	0.187790016691063	0.735565221586434
MSTRG.24845|LOC111137141	9.84898197898088	-1.45079689902169	0.925058594632417	-1.56832973331617	0.116804200316912	0.629101513878115
MSTRG.8855|LOC111120141	2360.5196282026	0.312300363831431	0.186554188050068	1.67404638349698	0.0941214838590046	0.578653833498633
MSTRG.256|LOC111137770	36.6073427023695	0.835131760750421	0.625149181199325	1.33589195325866	0.181584591445635	0.726636499010337
MSTRG.29727	770.621429164499	-0.366190376161168	0.222409292682244	-1.64647066561353	0.0996668947011876	0.592944810976162
MSTRG.29262|LOC111132785	6.15363164107905	-1.48502616017566	0.931838759007962	-1.59365141857441	0.111014131020181	0.619306441504101
MSTRG.33055	87.1905377014584	0.277254530812412	0.549698747788445	0.504375409127029	0.61399759512708	0.961842582936045
MSTRG.29723	87.2714499164965	0.839394772692524	0.371474749692036	2.25962807267091	0.0238443437879892	0.31739807534121
MSTRG.29728	327.451791094256	0.12093089348332	0.285629556769834	0.423383682175329	0.672015348428818	0.972340078115768
MSTRG.42203|LOC111112037	14.1990804653622	-0.00551987899400435	0.791023095381823	-0.0069781514929598	0.994432285847128	1
MSTRG.39319	62.38262012062	0.288701851482148	0.475738524172152	0.606849848841919	0.543950562955124	0.94759346927008
MSTRG.21369|LOC111134275	4.62248362439752	-2.00112801994301	2.03342478981892	-0.984117057076508	0.325057961142455	0.857831530025932
MSTRG.31646	43.5252219732663	0.25119462210993	0.429671322279629	0.584620404213185	0.558802984802554	0.950565875206571
MSTRG.23678	237.501049510368	-0.531408633553002	0.313033851561665	-1.6976075619359	0.0895818546479967	0.569196325192759
MSTRG.29702	10.6491539100116	2.22656407623675	1.98248931745041	1.12311529582426	0.261388530682101	0.811885648682016
MSTRG.34003|LOC111103663	3.0177062535158	0.891685797734158	1.47916148208844	0.602831948054232	0.546620491043054	0.947845361047676
MSTRG.11015	4962.91277123694	-0.0664080894855206	0.146980332566055	-0.451816160204125	0.65140142683519	0.968764386905804
MSTRG.11012	22.9637828411333	0.811956095226066	0.768758776503529	1.0561909926011	0.290880965130661	0.835261403054061
MSTRG.22816	1962.17215451794	-0.0291928786199771	0.183139264932114	-0.159402619808474	0.873351674993533	0.996359809682319
MSTRG.22814	5357.61573161418	-0.206834699432973	0.116622248752435	-1.77354408481729	0.0761385936443559	0.53893033566118
MSTRG.22812	1978.0184251021	-0.606200191966637	0.202266887114647	-2.99703130163385	0.00272622719116524	0.0864550027239427
MSTRG.22810	1449.56501078747	0.147741760792825	0.177401397491016	0.83281058031297	0.404951566690426	0.900151950007546
MSTRG.5244|LOC111117988	9.58256229513847	-0.577371562134022	1.41468150673055	-0.408128302651229	0.683179482228195	0.973217298151907
MSTRG.22818	305.530333995606	0.241329914996169	0.235526143867125	1.02464172780886	0.305532267797822	0.845200558976704
MSTRG.26127	545.904430606721	0.106555991183687	0.233530834966727	0.456282320057946	0.648186975846148	0.968234393887329
MSTRG.26125	606.996837583779	0.510222379287044	0.201762819075179	2.52882261273782	0.011444585286969	0.210443069817842
MSTRG.26124	202.697619931445	0.23624494036237	0.275580080755309	0.857264210515037	0.391298883090261	0.894699536374915
MSTRG.26121	859.934446138271	0.232629271259251	0.177493976562641	1.31063191982265	0.1899821496808	0.737651708223308
MSTRG.24418	2069.58294336608	-1.34963042298785	0.429291784499636	-3.14385336901083	0.00166738965934048	0.0623500415880099
MSTRG.1480|LOC111120762	2.80759403560047	-0.308450939421257	4.99164052331115	-0.0617935001490551	0.950727279726955	0.999976267802906
MSTRG.24411	2479.88250867493	-0.349146723326385	0.195519266103438	-1.78574076245597	0.0741412420671358	0.534830528587565
MSTRG.24415	1310.19106134882	0.0808091628452586	0.170978713530288	0.472627037464191	0.636479289324489	0.965109154512359
MSTRG.27000|LOC111137574	8.37025850663918	0.129581524364275	2.01748064263325	0.0642293767910176	0.948787586385054	0.999976267802906
MSTRG.31649	38.5687834617704	0.774015318642397	0.403399915097751	1.91872950309084	0.0550185756901631	0.469828124740374
MSTRG.43206	41.4132144092838	-0.323827096831231	0.361687262605862	-0.895323475032385	0.370614194907008	0.8844216081163
MSTRG.33053	144.247190285028	0.190515081283972	0.332935571608501	0.572228075130401	0.567167469646043	0.952366608869283
MSTRG.6471|LOC111121805	16.5340378169365	-0.1692465836832	0.566973242152298	-0.298508943809623	0.765314750940782	0.986685763339836
MSTRG.19953|LOC111129962	9.24659389586214	2.93384590369309	2.05428895265048	1.42815639440975	0.153246848459305	0.686199540977412
MSTRG.31045	58.572473294159	0.0850653279417626	0.402419496701108	0.211384708343154	0.832587088131606	0.994309503314755
MSTRG.25265	127.839380415641	-0.110461917662297	0.304546154493889	-0.36270994078342	0.716821573053606	0.97987000268736
MSTRG.26425|LOC111134346	9.09436768243393	-0.632344467329302	1.31093370742212	-0.482361894998315	0.62954888524184	0.964226102006369
MSTRG.6958|LOC111119409	7.94849439850782	-0.13117688949807	1.16797221367214	-0.112311652591157	0.910576302829552	0.999274986633643
MSTRG.14791	300.443499622131	-0.0899474281000734	0.278346919075228	-0.323148639111624	0.74658267587026	0.984349265138581
MSTRG.14790	487.920631395995	0.36248623255478	0.223412136487664	1.62250018398081	0.104696293749089	0.606121447728197
MSTRG.14792	1720.10067335701	-0.0318353819616024	0.179439105163434	-0.177416076237153	0.859181580611051	0.996227125182987
MSTRG.14795	1836.36786343105	0.362392273727284	0.17336016907196	2.09040101695366	0.0365817916256851	0.391263799750037
MSTRG.14796	478.813572017292	0.299657294759315	0.148533760745181	2.01743558673772	0.043650076674947	0.424787607032977
MSTRG.14798	1211.06912596678	0.143204259437756	0.154233977970321	0.928487103310736	0.353154954556616	0.877434997500331
gene15839|LOC111129695	4.50344812728864	1.17640385091419	1.06944539394783	1.10001301382161	0.271326451754613	0.818358737696805
MSTRG.19375|LOC111130492	101.261266929484	-0.392162405701047	0.541453569835958	-0.724277071106685	0.468895650718673	0.926107882378739
MSTRG.39187	23.2610903561698	-0.24527115554095	0.809627654112345	-0.30294315454165	0.761933183099483	0.985756171973332
MSTRG.23326|LOC111138190	9.35121372922462	0.455680863904822	1.08084373461848	0.421597358905606	0.673318934373918	0.972340078115768
MSTRG.6351|LOC111120557	8.09219813844003	0.0213010337947929	4.86703819406019	0.00437659063797548	0.996507997048964	1
MSTRG.13419	660.140403306341	-0.500790426580264	0.166100227563864	-3.01498940684904	0.00256988231102828	0.0825796355322536
MSTRG.13418	362.877520505568	0.00977306353796563	0.27674038055578	0.0353149168846928	0.971828628796405	0.999976267802906
MSTRG.13416	1644.09489000048	-0.41745289419927	0.285863995699241	-1.46031994402847	0.144202163264914	0.672805831085566
MSTRG.13413	210.937931316676	0.564881139690107	0.288833267433875	1.95573434012213	0.0504964572090452	0.452908915193814
MSTRG.13412	694.360795256805	-0.161925671460498	0.180594808575107	-0.896624176176998	0.369919493012047	0.883975560668023
MSTRG.39188	226.619853276273	0.0251322969726039	0.350837067046716	0.071635238500205	0.942892195834676	0.999976267802906
MSTRG.1699|LOC111130424	4.27285408771525	3.45011199592959	2.43201675329414	1.41862180482781	0.156009305357192	0.690605381058876
MSTRG.39239	160.028243599517	0.449032111835909	0.337663996900687	1.32981933507106	0.183577803830261	0.729615580561017
MSTRG.39238	38.2601937239507	-0.81140698693981	0.418306164661346	-1.93974427222872	0.0524107762735498	0.460343541104894
MSTRG.39235	1545.8079813864	-0.115479249997193	0.128040855221726	-0.901893772868193	0.367113299607144	0.882649425643005
MSTRG.14341|LOC111122846	2.67012908553721	-2.26320633454388	1.81015238107367	-1.25028498053931	0.211195463005258	0.765059646897569
MSTRG.39230	247.604482753287	0.270381905582828	0.199127209686564	1.35783505432745	0.174516029072049	0.716277456759342
MSTRG.10858	99.0631661897564	0.198627543836873	0.471334414651498	0.421415321399217	0.673451833128387	0.972340078115768
MSTRG.7954	251.544710070558	-0.198114872768493	0.267758965550452	-0.739900052874844	0.459360642345672	0.921994856352297
MSTRG.38186	1365.19824012337	-0.190810342859758	0.176078231311785	-1.08366798915584	0.278512033584892	0.823808183885211
MSTRG.38184	7.68254366300885	0.199032415596239	0.899418626650063	0.221290075276233	0.824866577223361	0.993354797640247
MSTRG.10852	9.77033482284151	0.121659189157489	0.804543035974851	0.151215265955384	0.879805908277548	0.996359809682319
MSTRG.10853	2859.69115562322	0.252119279090403	0.15866227855291	1.58903099961675	0.112053394191548	0.620815585710199
